iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1557+032,2011,3,239.8790526048,0.16,3.0800714042,0.28,0.498
1557-053,2011,1,239.9568425844,0.161,-5.5229354957,0.538,0.345
1558+595,2011,1,239.7570914851,0.45,59.4060650974,0.388,-0.081
1601+112,2011,10,240.9247135542,0.212,11.0968553727,0.245,0.103
1602-115,2011,18,241.3230484788,0.197,-11.6574531098,0.362,0.325
1604-333,2011,1,241.8948432054,1.741,-33.5191425711,1.011,0.232
1606+106,2011,18,242.1925132895,0.249,10.4854932058,0.435,0.07
1608+243,2011,3,242.6751115863,0.286,24.2469477114,0.532,-0.557
1610-771,2011,4,244.4553198066,4.416,-77.2884631182,1.402,0.002
1611+343,2011,9,243.4211010478,0.798,34.2133081622,1.024,0.187
1611-710,2011,1,244.1276761573,9.673,-71.1420709354,2.488,0.713
1614+051,2011,3,244.1564867493,0.265,4.9924268734,0.463,-0.023
1614-195,2011,1,244.3628876759,0.189,-19.6922260303,0.412,-0.064
1615+029,2011,6,244.4579504862,0.186,2.7786401546,0.321,0.557
1616+063,2011,10,244.765365299,0.459,6.2172897208,0.838,-0.184
1617+229,2011,37,244.811769085,0.168,22.7966253238,0.215,-0.028
1619-680,2011,4,246.0768206261,1.432,-68.1534712799,0.242,-0.144
1622-253,2011,70,246.4453818437,0.157,-25.4606463207,0.207,0.013
1623+578,2011,24,246.1033644515,0.463,57.6878558512,0.22,-0.053
1624-617,2011,5,247.2278745371,1.565,-61.8767770898,0.833,0.381
1626-172,2011,1,247.3198712797,0.198,-17.3452108789,0.411,-0.092
1636+473,2011,22,249.4380439812,0.211,47.2927308457,0.201,0.017
1637+574,2011,4,249.5560679192,0.546,57.3399941231,0.402,0.322
1637+826,2011,14,248.133207646,1.638,82.5378888895,0.2,-0.018
1638+398,2011,35,250.1234698739,0.224,39.7794523551,0.204,-0.041
1639+230,2011,42,250.3551148591,0.125,22.9511203042,0.161,0.094
1639-062,2011,52,250.5090738479,0.112,-6.3565819256,0.158,0.033
1641+399,2011,3,250.7450415704,3.318,39.8102768008,2.614,-0.11
1642+690,2011,4,250.5327020508,0.851,68.9443768165,0.24,0.053
1642-076,2011,1,251.2169103637,0.231,-7.7286605322,0.492,-0.539
1651+391,2011,27,253.2437899451,0.106,39.0471728612,0.115,0.163
1652+398,2011,2,253.4675695072,0.264,39.7601692738,0.267,-0.389
1656-075,2011,14,254.6835915857,0.325,-7.6549151315,0.512,0.022
1657-261,2011,13,255.2214752175,0.275,-26.1810349111,0.406,0.329
1657-562,2011,1,255.4369084487,3.582,-56.3655274227,5.122,-0.742
1659+399,2011,5,255.3526450914,0.301,39.9103032262,0.349,0.171
1659-621,2011,2,255.9022547317,2.248,-62.2111138626,1.535,0.211
1705+018,2011,35,256.8933969849,0.109,1.8126942986,0.144,0.108
1706-174,2011,6,257.393105833,0.241,-17.4814902996,0.508,-0.16
1717+178,2011,3,259.8043687185,0.17,17.7517881414,0.373,0.228
1718-084,2011,1,260.2486917481,0.32,-8.5381445537,0.668,-0.162
1718-259,2011,1,260.4832461929,0.409,-25.9779695559,0.763,-0.013
1722+330,2011,4,261.0591568382,0.224,33.0510944973,0.212,-0.3
1725+123,2011,4,262.0293800475,0.466,12.2609682212,0.979,0.273
1726+455,2011,19,261.8652116537,0.223,45.5110364478,0.156,-0.012
1730-130,2011,4,263.2612740879,0.104,-13.0804297405,0.294,0.099
1732+389,2011,13,263.5857439057,0.187,38.9642897435,0.201,0.01
1734+065,2011,1,264.1190987731,0.225,6.5298686133,0.4,-0.533
1736+324,2011,2,264.6687576515,0.178,32.4025071128,0.241,-0.332
1738+476,2011,3,264.9880378437,0.128,47.6328782386,0.118,0.137
1738+499,2011,4,264.8641270362,0.486,49.917602315,0.343,-0.011
1739+522,2011,11,265.1540744168,0.452,52.19539092,0.308,0.197
1741-038,2011,108,265.9952339071,0.123,-3.8346157276,0.176,-0.029
1743+173,2011,3,266.3967007593,0.368,17.3337287737,0.5,0.36
1746+470,2011,4,266.8610302944,0.254,46.9808129221,0.18,-0.505
1749+096,2011,51,267.8867440032,0.15,9.6502024253,0.238,-0.043
1750-187,2011,1,268.2878694072,0.142,-18.7273665962,0.358,0.008
1751+288,2011,4,268.4269734624,0.202,28.8013718443,0.23,-0.162
1754+155,2011,58,269.2212589466,0.154,15.5891185057,0.17,0.103
1758+388,2011,16,270.1031890079,0.221,38.8085270932,0.223,-0.093
1758-651,2011,2,270.8479025343,1.659,-65.1268777553,1.957,0.302
1759-396,2011,71,270.6778335912,0.487,-39.6688633592,0.432,-0.03
1800+440,2011,7,270.3846451373,0.308,44.0727500806,0.227,0.24
1801+036,2011,1,270.9845099853,0.12,3.6854470167,0.239,-0.148
1803+784,2011,61,270.1903495902,0.411,78.4677829255,0.085,0.017
1806+456,2011,44,272.091191163,0.213,45.7057962987,0.193,0.054
1806-458,2011,2,272.4911315196,2.122,-45.878059829,2.447,-0.494
1807+698,2011,44,271.711169357,0.383,69.8244746027,0.127,0.115
1813+163,2011,1,273.8118936926,0.239,16.396193279,0.393,-0.534
1815-553,2011,4,274.93916502,4.149,-55.3557619426,2.031,-0.617
1823+568,2011,4,276.0294516458,0.333,56.8504141334,0.221,0.098
1823+689,2011,12,275.8868911502,0.884,68.9646145659,0.369,-0.029
1824-582,2011,1,277.3016766723,2.553,-58.2319886965,1.914,0.089
1831-711,2011,3,279.3696465836,4.583,-71.1454318679,2.776,0.407
1842+681,2011,3,280.6401738185,0.795,68.1570078189,0.295,-0.136
1842-220,2011,1,281.4162618098,0.211,-22.0101609205,0.532,-0.208
1846+322,2011,69,282.0920357755,0.165,32.3173899554,0.183,0.015
1849+670,2011,4,282.3169679139,0.458,67.0949112065,0.215,0.039
1853+027,2011,1,283.8976514936,0.67,2.8554350126,1.085,0.078
1855+031,2011,1,284.509802966,1.028,3.2211951246,1.401,-0.407
1855-252,2011,1,284.5794907389,0.172,-25.18075411,0.387,-0.055
1858-255,2011,1,285.3838599417,0.222,-25.4706190999,0.554,-0.241
1908-201,2011,46,287.7902204196,0.218,-20.1153080914,0.57,0.115
1909+161,2011,54,287.9927391995,0.121,16.1963514982,0.156,0.029
1920-211,2011,16,290.8841241976,0.297,-21.075925849,0.318,-0.017
1921-293,2011,52,291.2127331405,0.396,-29.2417001592,0.581,0.421
1923+210,2011,43,291.4983557022,0.256,21.1072672735,0.295,-0.025
1925-610,2011,1,292.5256662243,3.16,-60.9358838723,4.299,0.434
1928+738,2011,1,291.9520632295,0.284,73.9671029262,0.097,0.165
1929+226,2011,5,292.8538196215,0.137,22.7253499575,0.191,-0.278
1933-400,2011,4,294.3175721102,1.159,-39.9670981048,1.734,-0.093
1934-065,2011,1,294.3333012704,0.213,-6.4578013125,0.468,-0.054
1935-692,2011,4,295.1063671974,1.275,-69.1324921113,0.476,0.072
1936-155,2011,3,294.8610738575,0.619,-15.4286273498,1.805,-0.262
1945-325,2011,1,297.1052054493,0.299,-32.4684564847,0.667,-0.059
1954+513,2011,3,298.9280759238,0.156,51.5301518155,0.103,-0.124
1954-388,2011,80,299.4992470098,0.235,-38.7517655033,0.244,-0.093
1958-179,2011,13,300.2378767857,0.134,-17.8160198967,0.303,0.231
2000+148,2011,5,300.6749968181,0.187,15.0207149607,0.508,0.496
2000+472,2011,37,300.5434093749,0.249,47.4246593662,0.191,-0.026
2000-330,2011,1,300.8504845798,1.943,-32.8625395445,8.227,0.775
2002-375,2011,2,301.4794612057,2.672,-37.3948552609,0.602,0.225
2005-489,2011,3,302.3557957664,2.215,-48.8315891278,0.926,0.258
2007+073,2011,1,302.4812809245,0.139,7.4537960101,0.644,0.444
2008-159,2011,91,302.8154622022,0.164,-15.7778482281,0.203,0.074
2013+163,2011,16,304.0577501686,0.168,16.542809179,0.264,0.163
2016-053,2011,1,304.7406663299,0.145,-5.1581593571,0.437,-0.132
2022+274,2011,1,306.2134633513,0.324,27.6004716596,0.382,-0.521
2029+121,2011,2,307.9791426389,0.38,12.32815025,0.643,-0.295
2036-034,2011,1,309.7916036742,0.152,-3.287338002,0.428,-0.028
2037+511,2011,94,309.6543113783,0.18,51.3201840874,0.124,-0.073
2037-253,2011,1,310.03655332,3.537,-25.12962883,1.161,-0.731
2052-474,2011,72,314.0681658739,0.44,-47.2465632322,0.334,-0.153
2059+034,2011,92,315.4118089857,0.135,3.6920335939,0.171,0.054
2059+560,2011,1,315.2290597726,0.446,56.2101824895,0.39,-0.564
2106+143,2011,2,317.1709671975,0.853,14.5075036302,0.478,0.102
2106-413,2011,1,317.3882862692,2.087,-41.1723947732,8.17,-0.547
2107-105,2011,1,317.5040802837,3.643,-10.3492568255,4.216,0.24
2113+293,2011,95,318.8725560498,0.177,29.5606575232,0.233,0.013
2116-068,2011,1,319.6801756991,0.173,-6.60499957,0.386,-0.141
2117-614,2011,1,320.2669746125,3.106,-61.1901732415,1.777,-0.126
2121+053,2011,11,320.9354891393,0.163,5.5894702853,0.267,0.059
2123-463,2011,3,321.6279346695,0.487,-46.0966369331,1.219,0.04
2126-158,2011,1,322.3007325526,8.485,-15.6447333386,4.702,-0.185
2127-096,2011,21,322.579534444,0.222,-9.4603986291,0.285,0.455
2128-123,2011,7,322.8969241011,0.495,-12.1179986335,0.998,0.215
2131+145,2011,1,323.4057886935,0.275,14.7295733031,0.476,-0.449
2131-021,2011,3,323.5429565233,0.874,-1.8881215967,0.877,-0.203
2134+004,2011,5,324.1607762968,1.277,0.6983923412,1.11,-0.103
2136+141,2011,13,324.7554553088,0.111,14.393331193,0.21,-0.051
2141+175,2011,40,325.8981023526,0.091,17.7302187893,0.111,0.007
2142+110,2011,4,326.32822944,0.154,11.2575868873,0.558,0.596
2142-758,2011,3,326.8030440066,1.541,-75.6036736571,0.323,-0.121
2143-156,2011,26,326.5957472321,0.181,-15.428857094,0.364,0.278
2144+092,2011,9,326.792345627,0.21,9.4962977786,0.316,0.16
2145+067,2011,14,327.022744404,0.425,6.960723385,0.666,0.007
2146-783,2011,1,328.0131447313,6.354,-78.1185105759,1.824,0.137
2149+056,2011,36,327.9078145636,0.191,5.8702651819,0.448,0.003
2149-307,2011,1,327.9813500072,1.232,-30.4649157506,3.189,0.647
2150+173,2011,3,328.1034138414,0.116,17.5771662159,0.256,-0.464
2151-118,2011,2,328.4593427432,0.183,-11.6039200684,0.598,0.217
2155+312,2011,17,329.3700995087,0.17,31.4503754898,0.199,0.008
2201+315,2011,5,330.8123997314,1.834,31.7606306306,1.935,0.158
2204-540,2011,3,331.9322222223,1.48,-53.7760609244,1.736,0.044
2205+166,2011,2,331.9702736182,0.518,16.8716153451,0.954,0.585
2208-137,2011,9,332.8504143649,0.343,-13.4693676767,0.467,0.118
2209+236,2011,13,333.0248596282,0.196,23.9279288651,0.255,-0.049
2210-257,2011,1,333.2604078372,1.717,-25.4916897908,2.448,0.597
2214+350,2011,63,334.0833745733,0.145,35.3039389455,0.145,-0.004
2215+020,2011,2,334.4509913928,0.101,2.3363089719,0.205,0.223
2215+150,2011,9,334.5454745865,0.166,15.3432548296,0.205,0.061
2216+178,2011,2,334.8087187416,0.4,18.1098836361,0.81,0.58
2217+214,2011,1,334.9105067644,0.147,21.6868222611,0.271,0.0
2220-351,2011,2,335.7747110296,2.027,-34.9297716726,0.548,0.265
2222+600,2011,1,336.1542712936,3.873,60.2709987651,2.794,0.299
2223-052,2011,40,336.4469137524,0.226,-4.9503862856,0.323,-0.043
2224-308,2011,1,336.950861479,3.985,-30.5556273477,7.258,-0.963
2227-088,2011,36,337.4170180715,0.099,-8.5484542893,0.129,0.042
2229+695,2011,65,337.6519572879,0.432,69.7744658458,0.156,-0.101
2232-488,2011,2,338.8051530364,1.043,-48.599664619,0.59,0.591
2234+282,2011,7,339.0936285082,0.708,28.4826149177,0.948,0.27
2236-221,2011,1,339.848820447,0.303,-21.8876222391,0.625,-0.105
2236-572,2011,3,339.8003159905,1.131,-57.0168996193,0.629,0.062
2243+047,2011,5,341.4735587959,0.255,5.0158227073,0.523,0.388
2243-123,2011,6,341.5759665083,0.118,-12.1142437377,0.204,0.067
2244-372,2011,2,341.7663223803,0.792,-36.9628624423,2.433,-0.13
2245-128,2011,1,341.9693376425,0.109,-12.6221449346,0.245,0.023
2245-328,2011,3,342.1611902802,0.23,-32.5978289645,0.543,-0.16
2250+190,2011,29,343.2807049044,0.147,19.7096190958,0.185,-0.043
2251+158,2011,3,343.490616973,1.98,16.1482113786,1.307,0.057
2254+074,2011,3,344.3220962994,0.271,7.7200841114,0.755,0.668
2255-282,2011,105,344.5248453327,0.283,-27.9725712638,0.33,0.549
2300-683,2011,50,345.931519154,0.832,-68.1270674438,0.366,-0.031
2307+106,2011,25,347.6188238147,0.187,10.9251938311,0.402,-0.043
2309+454,2011,26,347.9475374452,0.392,45.7322267775,0.318,0.075
2318+049,2011,25,350.1869024588,0.222,5.2305423829,0.327,0.034
2318-087,2011,1,350.3260427428,1.984,-8.455979527,4.404,0.045
2319+317,2011,60,350.4789832995,0.157,32.0687840508,0.168,-0.024
2319+444,2011,13,350.5848253842,0.172,44.7617651477,0.187,0.053
2320-035,2011,2,350.8831402133,3.656,-3.2847288381,2.019,-0.889
2321-065,2011,1,350.9129736706,2.257,-6.2997902774,4.654,0.146
2321-215,2011,1,351.1169009467,0.299,-21.3168029201,0.642,0.118
2325-150,2011,1,351.949850892,4.48,-14.7988210256,9.585,0.876
2326-477,2011,4,352.3237683638,1.204,-47.5053096514,1.682,-0.202
2329-162,2011,1,352.9110515143,2.773,-15.9491691849,1.235,-0.906
2333-415,2011,3,354.1416048443,1.38,-41.2561065175,1.174,-0.123
2333-528,2011,1,354.0505996603,5.663,-52.606096494,4.255,-0.565
2335-027,2011,27,354.4889128047,0.173,-2.5160081335,0.323,0.118
2337-123,2011,1,354.9460107158,0.151,-12.1127303074,0.475,-0.366
2338+000,2011,1,355.2787911649,0.36,0.3092599861,0.557,0.386
2338-295,2011,1,355.3740101491,0.392,-29.320844061,0.571,-0.069
2351-154,2011,3,358.6258128935,0.165,-15.2197808415,0.388,-0.397
2355-106,2011,59,359.5453433268,0.21,-10.3357253597,0.215,0.06
2355-534,2011,4,359.4719420461,0.734,-53.187135947,0.59,0.177
2356+385,2011,54,359.8882533468,0.176,38.8450883738,0.189,-0.051
2357-318,2011,15,359.8978810711,0.375,-31.5621730634,0.603,-0.129
2358+189,2011,5,0.2859232073,0.341,19.2427227691,0.716,0.468
