iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0416-216,2018,1,64.7517430636,0.198,-21.5432425627,0.432,0.1
0417-302,2018,1,64.9466871139,0.43,-30.173291995,0.799,-0.475
0418+437,2018,1,65.4657290156,0.214,43.8695639093,0.163,-0.168
0418+532,2018,1,65.6849954073,0.317,53.4072954103,0.219,-0.164
0418-151,2018,1,65.076638956,0.186,-15.0240487995,0.407,-0.344
0419+308,2018,1,65.5884320816,0.168,30.9693656181,0.198,-0.108
0419-068,2018,1,65.544980695,0.142,-6.7292589633,0.33,-0.458
0420+022,2018,25,65.7175610863,0.189,2.3241475314,0.236,-0.015
0420+210,2018,1,65.7582845106,0.155,21.1339245684,0.22,0.011
0420-014,2018,29,65.8158363287,0.162,-1.3425179808,0.205,0.01
0420-206,2018,1,65.701922067,0.459,-20.5822309468,0.847,-0.029
0421+019,2018,1,66.0356750774,0.122,2.0736014441,0.271,-0.051
0421+023,2018,1,66.0107401675,0.186,2.4451762706,0.388,-0.023
0421+145,2018,1,66.0978781365,0.141,14.7046341761,0.196,0.041
0421+464,2018,3,66.1631885797,0.389,46.608966862,0.278,-0.061
0421+683,2018,1,66.7086247115,0.425,68.4313695285,0.195,0.004
0422+004,2018,12,66.1951753213,0.177,0.6017582568,0.323,0.062
0422+079,2018,1,66.2400119381,0.143,8.0881467112,0.284,-0.001
0422+224,2018,2,66.4247732411,0.278,22.5853475884,0.432,-0.117
0422-380,2018,12,66.1760153237,0.433,-37.9391064588,0.526,0.112
0422-389,2018,3,66.140483605,0.406,-38.8115675972,0.792,-0.117
0423+233,2018,1,66.7322286478,2.414,23.4610093741,0.385,0.799
0423+237,2018,1,66.7332089534,0.156,23.8407184713,0.212,-0.022
0423+297,2018,1,66.6259416558,0.222,29.8730374647,0.268,-0.009
0423-163,2018,1,66.4732239048,0.371,-16.2111736915,0.738,0.256
0424+128,2018,1,66.725271657,0.232,12.9506257034,0.467,-0.074
0424+328,2018,1,67.0242029541,0.147,32.9977906958,0.148,-0.193
0424+414,2018,1,66.9418564795,0.16,41.5503055856,0.113,0.042
0424+670,2018,1,67.2751038719,4.357,67.1712584564,1.812,0.163
0425+174,2018,1,67.1484735627,0.122,17.5398855675,0.207,-0.162
0426+181,2018,3,67.3714734238,0.177,18.2644940549,0.305,-0.019
0426+273,2018,3,67.4706695943,0.162,27.4105216304,0.213,-0.04
0426+332,2018,1,67.469671136,0.152,33.3171836276,0.155,-0.223
0427-502,2018,2,67.1776332489,0.495,-50.0928596558,0.65,0.444
0428+205,2018,1,67.7656727587,0.21,20.6261834567,0.303,-0.158
0428-252,2018,1,67.566816347,0.334,-25.1274888719,0.708,-0.169
0429+174,2018,2,67.9890800173,0.151,17.5266044008,0.27,-0.422
0429+415,2018,1,68.1520945353,0.204,41.6412355916,0.208,0.091
0429+448,2018,2,68.1682554271,0.285,45.0038226652,0.278,-0.188
0430+052,2018,5,68.2962317109,0.175,5.3543390349,0.155,0.001
0430+289,2018,6,68.4076243325,0.411,29.0987436415,0.777,-0.229
0430-163,2018,1,68.1211760987,0.162,-16.2349078865,0.354,-0.303
0430-332,2018,1,68.1856837076,0.343,-33.1533135825,0.702,-0.26
0432+254,2018,1,68.8940954426,0.194,25.5499163834,0.274,0.015
0432-148,2018,1,68.5792714092,0.148,-14.7153772224,0.305,-0.235
0432-253,2018,1,68.5860686072,0.319,-25.2426418671,0.643,-0.134
0433+295,2018,1,69.2682305308,0.266,29.6705049431,0.325,-0.14
0433-422,2018,2,68.6888064357,0.606,-42.1855401404,0.889,-0.199
0434+299,2018,1,69.5206186479,0.242,30.079311566,0.315,0.267
0434-188,2018,6,69.2561780348,0.168,-18.7468372289,0.377,-0.416
0434-240,2018,1,69.2136635443,0.647,-23.9989178019,1.164,-0.289
0435+217,2018,1,69.7328539164,0.178,21.8861965946,0.24,-0.075
0435+487,2018,2,69.7462714578,3.237,48.8129491923,2.023,0.333
0435-300,2018,1,69.4023695983,0.255,-29.9011439867,0.475,0.014
0436+052,2018,1,69.7594258001,0.158,5.3454647399,0.277,-0.05
0436+306,2018,1,69.8240613239,0.244,30.7520990028,0.316,0.259
0436+426,2018,1,70.0327981545,0.176,42.7445160727,0.177,-0.179
0436-129,2018,2,69.6459210258,0.385,-12.8509325325,1.647,0.26
0436-203,2018,1,69.7103735641,0.227,-20.2073305696,0.469,-0.494
0437+145,2018,1,70.0880806851,0.117,14.6324866235,0.211,-0.166
0437+273,2018,1,70.1155806123,0.14,27.4779673189,0.17,-0.193
0437-303,2018,1,69.9716729042,0.374,-30.2960069466,0.734,-0.362
0437-454,2018,11,69.7535610926,0.406,-45.3729343901,0.523,-0.024
0438+785,2018,1,71.4429828908,3.058,78.6494936954,0.83,0.5
0438+824,2018,2,72.2508139351,2.107,82.5554018663,0.257,0.016
0438-436,2018,7,70.071583272,0.526,-43.5523928214,0.574,0.216
0439-299,2018,1,70.3312964945,0.664,-29.8767682302,1.195,-0.23
0439-337,2018,1,70.3907006017,0.54,-33.6677541881,0.963,-0.049
0440+345,2018,8,70.8818127026,0.211,34.6851853136,0.264,-0.005
0440-003,2018,6,70.6610859741,0.232,-0.2953948555,0.322,-0.195
0440-285,2018,1,70.6569051654,0.205,-28.4252305588,0.404,-0.431
0440-520,2018,1,70.4928220059,0.643,-51.9150490356,0.527,0.108
0441+106,2018,1,71.0519404968,0.143,10.7131342794,0.27,-0.401
0441+513,2018,1,71.2600751869,13.902,51.4133029012,21.385,0.479
0441-699,2018,1,70.1989906284,1.314,-69.8716908077,0.359,-0.074
0442+071,2018,1,71.2559532162,0.145,7.2649761447,0.249,-0.045
0442+389,2018,9,71.5478917933,0.202,39.0047499594,0.188,-0.073
0443+592,2018,1,72.0853459983,0.811,59.3638275788,0.84,0.099
0444+634,2018,3,72.3471255026,0.368,63.5359562157,0.177,-0.053
0445+097,2018,1,72.0905768432,0.138,9.847627901,0.221,-0.043
0445+364,2018,1,72.1465073314,0.281,36.4920610296,0.34,0.269
0445-221,2018,1,71.9053399071,0.53,-22.0602275508,1.007,0.093
0446+074,2018,1,72.3382107923,0.415,7.4863044514,0.771,-0.238
0446+112,2018,36,72.2819627342,0.184,11.3579436086,0.212,0.096
0446+113,2018,1,72.2100486455,0.163,11.4651085057,0.303,-0.409
0446+178,2018,1,72.3021294522,0.184,17.9087815849,0.314,-0.352
0446+462,2018,1,72.6283357202,0.451,46.3499481501,0.487,0.01
0446+595,2018,1,72.8280070122,0.308,59.5922735392,0.205,0.109
0446-212,2018,1,72.0724240603,0.209,-21.1624508368,0.392,0.011
0446-265,2018,1,72.0998490879,0.264,-26.4374537451,0.508,-0.214
0447+227,2018,1,72.7164359991,0.155,22.8183060728,0.209,-0.308
0447+408,2018,1,72.6819943886,0.195,40.9372181025,0.223,-0.169
0448-187,2018,1,72.6496242033,0.2,-18.6167758379,0.392,-0.48
0448-392,2018,3,72.4260607368,0.522,-39.1859643816,0.936,-0.291
0449+125,2018,1,73.1775030134,0.195,12.6068360482,0.395,-0.503
0450+013,2018,1,73.2593275923,0.172,1.4765640939,0.345,-0.132
0450-743,2018,1,72.202327912,1.097,-74.2920149316,0.37,0.013
0451-282,2018,5,73.3110283008,0.309,-28.127035292,0.593,0.067
0451-398,2018,1,73.3192470483,0.559,-39.8183144643,1.104,-0.355
0452+068,2018,1,73.8363030207,0.388,6.9274657841,0.854,-0.338
0453+269,2018,3,74.0723576089,0.21,27.0392108209,0.295,-0.133
0454+039,2018,1,74.1965612889,0.151,4.0147079482,0.288,-0.082
0454+066,2018,1,74.2821247718,0.145,6.7520172067,0.251,-0.068
0454+550,2018,1,74.7285001321,0.267,55.1450167679,0.206,0.161
0454+844,2018,24,77.1765155607,2.477,84.5345957519,0.249,0.157
0454-220,2018,1,74.0371823991,0.223,-21.9859424894,0.42,-0.112
0454-234,2018,109,74.2632467708,0.186,-23.4144500053,0.233,-0.075
0454-463,2018,13,73.9615521661,0.36,-46.2662998231,0.363,0.059
0454-810,2018,3,72.5226701726,2.876,-81.017286844,0.417,0.307
0455+201,2018,3,74.6244674278,0.226,20.1933544468,0.345,-0.246
0455-183,2018,1,74.476355679,0.277,-18.3211273283,0.594,-0.647
0456+060,2018,1,74.7032146797,0.151,6.1344054314,0.55,0.458
0456+310,2018,1,74.8876413215,0.255,31.1095255306,0.322,0.289
0456+428,2018,1,75.1144658716,0.309,42.8919093721,0.294,-0.128
0456+714,2018,1,75.4407500691,0.592,71.476100753,0.521,0.483
0456-317,2018,2,74.5868466792,2.477,-31.655620602,7.557,-0.509
0457+267,2018,1,75.1161264509,0.304,26.8595397716,0.469,0.026
0458+138,2018,2,75.4386290119,0.418,13.9353406158,0.53,0.643
0458-020,2018,84,75.303374578,0.152,-1.9872934179,0.194,0.001
0459+060,2018,3,75.5643581829,0.205,6.1520816726,0.276,0.007
0459+252,2018,1,75.7436454975,0.234,25.2736888895,0.31,0.263
0459+387,2018,1,75.6353866272,0.193,38.831928448,0.199,-0.044
0459+415,2018,1,75.6582803586,0.201,41.65537929,0.236,-0.145
0459+791,2018,2,76.8798609187,7.917,79.2155349998,2.12,0.556
0459-139,2018,1,75.4997706788,0.305,-13.9180015447,0.71,-0.65
0500+019,2018,6,75.8383213873,0.318,2.0512991672,0.518,-0.07
0500+339,2018,1,75.9866025114,0.201,34.0578096516,0.236,0.056
0500+443,2018,1,75.959266366,0.228,44.4109390903,0.197,-0.187
0500+640,2018,1,76.4205704192,0.666,64.1073036449,0.363,-0.164
0500-357,2018,1,75.6848570855,0.356,-35.687453423,0.858,0.01
0501+279,2018,1,76.2262776053,0.263,28.0422182326,0.331,0.215
0501-215,2018,1,75.9503746478,0.292,-21.4753697201,0.569,-0.058
0502+041,2018,2,76.3948704712,0.437,4.2651606113,0.936,-0.071
0502+049,2018,1,76.3466028444,0.137,4.9952012743,0.536,0.537
0502-152,2018,1,76.1199881285,0.277,-15.2074532859,0.582,-0.622
0503+216,2018,1,76.6418063873,0.242,21.6833789629,0.345,0.198
0503+466,2018,1,76.848578066,0.171,46.7617606349,0.16,-0.045
0503+608,2018,1,77.1135808059,0.511,60.9409265969,0.259,-0.139
0503-043,2018,1,76.4634928575,0.154,-4.3240588091,0.368,-0.128
0503-163,2018,1,76.4881686596,0.34,-16.2661131924,0.728,-0.686
0503-295,2018,2,76.4827053227,0.22,-29.5106662636,0.419,-0.127
0504-099,2018,1,76.7210986077,0.154,-9.8451303386,0.35,0.144
0505+354,2018,1,77.274358938,0.196,35.4714686202,0.225,-0.098
0506+056,2018,4,77.3581851468,0.193,5.6931481934,0.797,-0.116
0506+101,2018,3,77.3644043823,0.125,10.1957224069,0.233,-0.001
0506+398,2018,2,77.4534058297,0.247,39.8651735931,0.245,-0.089
0506-196,2018,1,77.0791666893,0.696,-19.5989376785,2.171,-0.734
0506-332,2018,1,77.1586888315,0.411,-33.1483221334,0.84,-0.439
0506-612,2018,2,76.6832866647,0.861,-61.1613874826,0.488,-0.014
0507+179,2018,5,77.5098713264,0.159,18.0115505111,0.213,-0.024
0507-611,2018,2,76.9777947045,0.865,-61.0786430892,0.492,0.062
0508+264,2018,1,77.9598812161,0.233,26.5319082347,0.581,-0.013
0508-317,2018,1,77.6930871361,0.262,-31.7149801922,0.542,-0.179
0509+011,2018,1,77.9900524564,0.12,1.1803991465,0.225,-0.067
0509+152,2018,1,78.1708872494,0.121,15.2898557115,0.207,-0.25
0509+205,2018,1,78.1628133576,0.178,20.6285572736,0.31,-0.035
0509+293,2018,1,78.175857759,0.29,29.4510034505,0.402,0.273
0509+406,2018,1,78.2189280328,0.153,40.6954499746,0.165,-0.063
0510+559,2018,1,78.5779148041,0.315,56.0364036819,0.177,0.055
0510-005,2018,1,78.2608480288,0.505,-0.5403496451,0.783,0.299
0511+009,2018,1,78.416802195,0.176,1.0060151905,0.29,0.039
0511-203,2018,1,78.4285765633,0.226,-20.2698585594,0.479,-0.223
0512-129,2018,1,78.809057965,1.464,-12.9277701127,2.974,-0.65
0512-205,2018,1,78.5722812619,0.157,-20.4890303553,0.315,-0.201
0513+276,2018,1,79.1686557146,0.17,27.7195223017,0.233,-0.04
0513+455,2018,1,79.3704139674,0.167,45.6180181394,0.161,-0.037
0513+714,2018,1,79.8703413075,1.163,71.5510347779,0.602,0.438
0513-459,2018,3,78.6831659184,0.682,-45.9098819297,0.767,-0.017
0514+074,2018,1,79.2348529724,0.171,7.5481250403,0.318,-0.236
0514+109,2018,1,79.1943592,0.185,10.9652183994,0.386,-0.434
0514+330,2018,1,79.5214273323,0.155,33.1037126866,0.178,-0.12
0514-161,2018,1,79.0663719549,0.167,-16.052120729,0.358,-0.42
0515+067,2018,1,79.4639340328,0.137,6.8008917836,0.227,-0.109
0515+208,2018,6,79.5159355302,0.192,20.914582931,0.301,0.079
0515+227,2018,1,79.6036839738,0.726,22.8194248243,1.006,-0.176
0515-053,2018,1,79.3671251921,0.121,-5.344677639,0.29,0.04
0516+087,2018,1,79.7950463071,0.109,8.8157597677,0.225,-0.158
0516-249,2018,1,79.5252139726,0.231,-24.9171944499,0.443,-0.282
0516-621,2018,6,79.187192296,0.801,-62.1181633866,0.479,-0.15
0517-027,2018,1,80.0390360025,0.772,-2.6703309516,1.922,-0.772
0517-726,2018,2,79.1571647209,1.221,-72.6187420834,0.441,-0.186
0518+165,2018,1,80.2911912108,0.132,16.6394585098,0.218,-0.303
0518+211,2018,1,80.441524702,0.131,21.2142928358,0.191,-0.135
0518+600,2018,1,80.7958663391,0.563,60.1293653203,0.296,0.251
0518+705,2018,1,81.0559724989,0.537,70.5813626487,0.144,-0.096
0518-458,2018,2,79.9571798586,0.646,-45.7788489235,0.837,0.001
0519+011,2018,1,80.5727809309,0.109,1.2253294664,0.226,-0.076
0519+142,2018,1,80.688109599,0.187,14.2581344705,0.318,-0.451
0521+632,2018,2,81.5279735749,0.683,63.2913892141,0.392,0.206
0521+793,2018,1,82.5331166186,1.143,79.3483703055,0.2,0.164
0521-262,2018,2,80.826955803,0.232,-26.2359861477,0.454,-0.414
0521-365,2018,7,80.7416032176,0.566,-36.458570512,0.434,0.113
0522-030,2018,1,81.159868901,3.528,-3.016818591,10.25,-0.419
0522-283,2018,1,81.227625712,0.239,-28.3115602804,0.47,-0.268
0522-314,2018,1,81.0412754603,3.198,-31.4395069477,6.027,0.819
0522-611,2018,5,80.6434387942,0.969,-61.1325371064,0.58,-0.036
0523-236,2018,5,81.2771078036,0.24,-23.6363349041,0.445,-0.013
0524+034,2018,17,81.8862725545,0.145,3.525422046,0.284,-0.099
0524-237,2018,1,81.7016053923,0.189,-23.7155163885,0.389,-0.077
0524-485,2018,3,81.5694634674,0.706,-48.510219801,0.68,-0.116
0525-230,2018,1,81.7795516547,0.798,-22.9715076872,1.509,0.358
0525-231,2018,1,81.827533715,0.243,-23.1269441144,0.526,-0.041
0526+373,2018,1,82.5522892432,0.172,37.3923944409,0.182,-0.007
0527-053,2018,1,82.4730561988,0.161,-5.3282265872,0.337,-0.058
0527-253,2018,1,82.4877806159,0.215,-25.2663695009,0.428,-0.095
0528+134,2018,3,82.7350697845,0.2,13.5319859493,0.321,0.166
0528-250,2018,5,82.5331779506,0.426,-25.0583054224,0.546,0.103
0529+075,2018,2,83.1624936791,0.42,7.5453735759,0.606,-0.115
0529+483,2018,66,83.3161074605,0.207,48.3813355062,0.162,0.049
0529-031,2018,1,83.0313305435,0.132,-3.1186208497,0.273,-0.015
0530-388,2018,1,83.0085911089,0.307,-38.8150950392,0.678,-0.068
0530-727,2018,80,82.3751754723,0.934,-72.7579187767,0.293,-0.1
0531+194,2018,1,83.6854637695,1.902,19.4559704468,2.247,-0.299
0531-397,2018,1,83.238273101,0.314,-39.6858414165,0.728,-0.059
0532+255,2018,2,83.958112965,0.19,25.5373690606,0.311,0.051
0532+506,2018,1,84.0842996248,0.265,50.6406254259,0.162,0.016
0532+826,2018,1,85.9118601524,1.414,82.6413238826,0.196,0.085
0532-378,2018,1,83.5728609605,0.284,-37.7904427877,0.65,0.044
0532-398,2018,1,83.5437689106,0.426,-39.8469048557,1.107,-0.245
0533+097,2018,2,84.1332398415,3.145,9.7390659765,3.039,-0.844
0534+510,2018,1,84.7283132507,0.274,51.1231685703,0.177,0.0
0534-201,2018,1,84.0929212477,0.276,-20.0920518183,0.637,0.132
0534-340,2018,20,84.1184680992,0.297,-34.0198516298,0.605,-0.125
0534-611,2018,6,83.6490522695,1.197,-61.101965554,0.839,-0.338
0535+001,2018,2,84.5394936239,2.745,0.1447177026,4.447,-0.754
0535+331,2018,1,84.7903000401,0.299,33.137636796,0.411,0.373
0535+677,2018,1,85.3058202875,1.048,67.7564650051,0.516,0.287
0536+145,2018,10,84.9265248501,0.25,14.5626560552,0.223,-0.046
0537+251,2018,1,85.0597607599,0.534,25.1320412182,0.641,-0.435
0537+392,2018,2,85.185161008,0.235,39.2700653186,0.252,-0.093
0537+531,2018,1,85.3173919778,0.349,53.2068986741,0.203,-0.109
0537+558,2018,1,85.3114906342,0.399,55.8454364627,0.23,-0.032
0537-052,2018,1,84.9997379818,0.325,-5.2448044106,0.8,-0.664
0537-286,2018,39,84.976172643,0.316,-28.6655407635,0.443,0.153
0537-441,2018,109,84.7098400031,0.479,-44.0858163576,0.379,-0.054
0538+330,2018,1,85.4559783803,0.234,33.0255290417,0.303,-0.076
0539-057,2018,1,85.4086806623,0.106,-5.6970620199,0.215,-0.232
0540+529,2018,1,86.0586487232,1.03,52.9684755924,0.448,0.104
0540-092,2018,1,85.7328228436,0.153,-9.2252778365,0.304,-0.136
0540-270,2018,1,85.5529722944,0.223,-26.9784831586,0.469,-0.131
0540-380,2018,1,85.6185580271,0.755,-38.0560555587,2.087,-0.325
0541+269,2018,3,86.0410884771,0.354,26.931548059,0.44,-0.216
0542-227,2018,1,86.031529123,0.193,-22.6861059753,0.407,0.064
0543-735,2018,4,85.461566436,1.289,-73.5375963038,0.612,-0.251
0544+273,2018,38,86.8922871436,0.162,27.3657895227,0.199,-0.03
0545+258,2018,3,87.1540507196,0.388,25.8535293317,0.528,0.024
0545+276,2018,3,87.2772313463,0.274,27.6194463236,0.327,-0.126
0546+278,2018,2,87.4385986385,0.634,27.8835789426,0.647,0.435
0546+308,2018,1,87.4757536003,0.301,30.913222359,0.396,0.022
0546+726,2018,1,88.2208312547,0.499,72.6791984403,0.126,-0.082
0547+234,2018,1,87.6974622456,0.147,23.4467156215,0.194,-0.053
0547-278,2018,1,87.3847786517,0.226,-27.877459646,0.482,-0.172
0548+084,2018,1,87.7967876494,0.163,8.4864566092,0.332,-0.407
0548+377,2018,1,87.9945902756,0.19,37.8520653496,0.194,-0.043
0548+689,2018,1,88.5033623891,0.653,68.9651224116,0.238,0.041
0548-090,2018,1,87.8336532715,18.137,-9.0005355814,22.272,-0.244
0549+201,2018,3,88.0291721303,0.201,20.1221630621,0.319,-0.176
0549-074,2018,2,88.0474009923,0.507,-7.4562538384,0.822,-0.045
0549-575,2018,9,87.5399173136,0.757,-57.5401099202,0.561,0.04
0550+032,2018,1,88.208754996,0.133,3.2242407252,0.252,-0.351
0550+356,2018,1,88.5397050158,0.193,35.6920559346,0.217,-0.112
0550-452,2018,3,87.9212402543,0.977,-45.2615116848,0.965,-0.094
0550-453,2018,3,88.0418336612,0.966,-45.3735201556,0.962,-0.169
0551-086,2018,1,88.4245471403,0.242,-8.6671921054,0.451,-0.127
0552+393,2018,1,88.9859075476,0.205,39.3688326764,0.193,0.004
0552+398,2018,65,88.8783567767,0.201,39.81365692,0.168,-0.023
0554+242,2018,1,89.2696402529,0.145,24.2320273342,0.181,-0.016
0554+343,2018,1,89.5003696545,0.205,34.3134406007,0.224,0.065
0554+580,2018,1,89.8058084608,0.405,58.0676241434,0.201,-0.11
0554-026,2018,1,89.2192630067,0.66,-2.6848647003,0.816,0.323
0555+378,2018,1,89.7518843823,0.204,37.8320886888,0.206,-0.032
0555-132,2018,1,89.5106109127,0.14,-13.2947759094,0.318,0.123
0556+238,2018,11,89.8834712696,0.229,23.8983128781,0.334,-0.056
0556-009,2018,1,89.6849648224,0.249,-0.9185907259,0.404,-0.031
0557-001,2018,1,90.0145972655,0.281,-0.0997310813,0.637,-0.443
0557-182,2018,1,89.9433477042,0.156,-18.2965466812,0.352,0.119
0557-454,2018,5,89.7981016952,0.638,-45.4945306015,0.808,-0.188
0558+234,2018,2,90.4473209756,0.235,23.4148570209,0.35,-0.129
0558-396,2018,1,90.1309066205,0.318,-39.6172765349,0.786,-0.229
0559-200,2018,1,90.4701098916,0.239,-20.0792256034,0.41,-0.247
0559-276,2018,1,90.453001601,0.462,-27.6061201184,0.881,-0.168
0600+063,2018,1,90.8098136417,0.132,6.3744294996,0.264,-0.362
0600+177,2018,5,90.7880426453,0.151,17.7046699452,0.223,-0.151
0600+219,2018,1,90.9648208974,0.216,21.9938054028,0.379,-0.071
0600+299,2018,1,90.9827165987,0.272,29.9514880154,0.398,-0.056
0600-000,2018,1,90.6787108077,0.962,-0.0742807186,2.051,-0.362
0601+242,2018,1,91.1666704514,0.261,24.2538600127,0.528,-0.198
0601+245,2018,1,91.2296703781,1.848,24.4986210559,0.417,0.628
0601+578,2018,1,91.4259479222,0.503,57.8878766277,0.484,0.689
0601-172,2018,1,90.9905514723,0.157,-17.2745043715,0.358,0.102
0601-706,2018,4,90.29686611,1.108,-70.602442559,0.444,-0.063
0602+096,2018,1,91.2921376641,0.119,9.6537807706,0.226,-0.333
0602+405,2018,2,91.4618972288,0.177,40.5022512273,0.158,-0.002
0602+673,2018,42,91.9694650033,0.544,67.3487250212,0.248,-0.114
0602+780,2018,1,92.6011633841,0.777,78.0267209691,0.17,-0.036
0602-317,2018,1,90.9855311362,0.374,-31.7420532408,0.828,-0.026
0603+476,2018,1,91.8468953854,0.258,47.6630393754,0.191,-0.011
0603+882,2018,1,100.5255686459,4.084,88.1986162475,0.134,-0.026
0603-353,2018,1,91.2769382565,0.371,-35.3715173131,0.797,0.014
0604+728,2018,3,92.7036387444,0.401,72.814773281,0.116,-0.007
0604-004,2018,1,91.739348143,0.132,-0.4159611286,0.293,-0.21
0604-074,2018,1,91.6814429951,0.123,-7.4083965532,0.247,-0.03
0605-085,2018,5,91.9987475771,0.375,-8.5805481085,0.224,0.015
0605-153,2018,1,92.0063825822,0.153,-15.3436047395,0.337,0.094
0605-247,2018,1,91.8180684535,0.325,-24.7947115583,0.569,-0.301
0606-025,2018,1,92.3687982352,0.4,-2.5147015017,1.077,-0.607
0606-223,2018,24,92.2486951403,0.191,-22.3391546504,0.28,0.062
0606-272,2018,1,92.1884868728,0.346,-27.2863423051,0.583,-0.438
0606-387,2018,1,92.0477572916,0.406,-38.7907178346,0.848,0.162
0607+624,2018,1,93.0430211625,0.725,62.4261146165,0.34,0.384
0607-157,2018,7,92.4206233014,0.343,-15.711296833,0.286,-0.052
0608+042,2018,1,92.8184911778,0.788,4.2304022828,1.876,-0.714
0608-187,2018,1,92.5745253094,0.182,-18.7944694925,0.37,0.136
0608-230,2018,1,92.6616142778,0.194,-23.0293982093,0.403,-0.264
0609+413,2018,1,93.2132713341,0.229,41.3770578795,0.202,-0.007
0609+607,2018,1,93.599442403,0.416,60.7727102578,0.191,-0.165
0609-119,2018,1,92.8961045665,0.214,-11.9293968501,0.448,-0.006
0609-284,2018,1,92.9640227413,0.252,-28.4666253744,0.507,-0.233
0610+171,2018,1,93.4014997645,0.137,17.1402632595,0.224,0.014
0610+510,2018,1,93.7048305548,0.403,51.0369770934,0.472,0.773
0610+782,2018,1,94.4872197407,0.69,78.2687206337,0.152,0.038
0610-316,2018,1,93.123601584,0.277,-31.6494984641,0.552,0.052
0610-436,2018,1,93.1191874916,0.456,-43.630103885,0.961,0.405
0611+131,2018,1,93.4903858904,0.131,13.1126116949,0.232,0.007
0611+483,2018,1,93.7668883608,0.288,48.317980368,0.208,0.055
0612-255,2018,1,93.5717118808,0.199,-25.6148676812,0.395,-0.272
0613+570,2018,41,94.3205106224,0.307,57.0212286628,0.187,0.036
0613-030,2018,1,94.0330888959,0.138,-3.1135693252,0.301,-0.102
0613-312,2018,1,93.8300493802,0.516,-31.2893263387,1.151,-0.432
0614+421,2018,1,94.5359161048,0.241,42.1332907505,0.224,-0.096
0614+463,2018,1,94.534182069,0.295,46.3378366004,0.243,0.01
0614+761,2018,1,95.3282919619,1.094,76.0846047166,0.235,-0.137
0614-106,2018,1,94.1741982406,0.179,-10.685681674,0.385,0.031
0614-219,2018,1,94.2585115232,0.202,-22.0078254159,0.384,0.102
0614-349,2018,1,94.1499199368,0.757,-34.93793482,1.635,-0.561
0615-142,2018,1,94.5389026112,0.169,-14.3129200987,0.396,-0.171
0615-172,2018,1,94.3892437275,0.216,-17.2569674343,0.458,0.17
0615-365,2018,1,94.3847036765,1.989,-36.570792203,5.868,-0.466
0616-116,2018,1,94.7670939745,0.113,-11.6819124755,0.24,-0.163
0616-244,2018,1,94.594396874,0.226,-24.4438739337,0.436,0.041
0617+210,2018,1,95.0813691268,0.212,21.0415398794,0.345,-0.271
0618+588,2018,1,95.8407467063,0.549,58.8171879149,0.469,0.753
0618-061,2018,1,95.2931851236,0.194,-6.1650567924,0.446,-0.143
0618-252,2018,1,95.133820798,0.203,-25.2548571391,0.378,0.099
0618-284,2018,1,95.1223280243,0.211,-28.4600233997,0.399,0.15
0619+334,2018,1,95.7175918024,0.2,33.4362250635,0.231,-0.076
0620+227,2018,1,95.8242228215,0.857,22.6932708358,0.891,0.204
0620+385,2018,1,95.8705815436,0.233,38.5138357191,0.221,-0.011
0620+389,2018,1,96.079255196,0.228,38.9468712079,0.202,-0.029
0620+459,2018,1,95.9854658373,0.292,45.9109749078,0.236,-0.045
0620-011,2018,1,95.7414265228,0.16,-1.1575325671,0.361,-0.111
0620-194,2018,1,95.6189045869,0.148,-19.4550498117,0.322,-0.203
0621+446,2018,1,96.32610556,0.239,44.6671184396,0.204,-0.108
0621-010,2018,1,96.0070209621,0.188,-1.0578177928,0.453,-0.243
0621-786,2018,5,94.6256610726,1.774,-78.7172614134,0.437,-0.122
0622+147,2018,1,96.4413423567,0.225,14.6721505019,0.439,-0.356
0622-441,2018,1,95.8824412439,0.479,-44.2173715398,1.04,0.395
0622-645,2018,1,95.7820673706,0.918,-64.6057565061,0.513,-0.597
0623+264,2018,2,96.7287495759,0.277,26.3888370246,0.368,-0.168
0624-151,2018,1,96.6394197808,0.272,-15.2100106444,0.553,0.304
0624-546,2018,3,96.4676279866,0.722,-54.6474187669,0.552,0.201
0625+286,2018,1,97.2096616075,0.205,28.597341334,0.258,-0.046
0625-354,2018,1,96.7780394175,0.494,-35.4875936736,1.01,-0.517
0626+154,2018,1,97.4134480263,0.286,15.4658309169,0.478,-0.353
0626-280,2018,1,97.1803293793,0.191,-28.0887172039,0.385,-0.196
0627+176,2018,1,97.5302437476,0.152,17.6369257421,0.244,-0.077
0627+532,2018,1,97.8945221683,0.489,53.1910424594,0.465,0.768
0627+814,2018,1,99.4307364823,1.641,81.4243598538,0.198,0.14
0627-050,2018,1,97.4792950522,0.207,-5.0833530691,0.46,-0.05
0627-199,2018,19,97.3490075905,0.211,-19.988812048,0.246,0.084
0628+203,2018,1,97.754427481,0.259,20.3497808263,0.288,0.344
0628-133,2018,1,97.724596329,0.19,-13.392913168,0.338,-0.053
0629+104,2018,2,98.0638581083,0.262,10.3671435877,0.363,-0.013
0629+160,2018,1,98.1797311522,0.112,15.9993400348,0.166,-0.127
0629+320,2018,1,98.1282620375,0.234,32.0148976116,0.265,-0.025
0629-128,2018,1,98.0068536034,0.195,-12.8424378489,0.351,-0.069
0629-141,2018,1,97.8342760153,0.184,-14.1754828682,0.326,-0.055
0630+367,2018,1,98.3933825698,0.267,36.71381751,0.275,-0.056
