iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1402-012,2006,3,211.1912313564,0.606,-1.5060963929,0.375,-0.165
1404+286,2006,95,211.7516433882,0.176,28.4540806048,0.212,-0.259
1406-076,2006,2,212.2353384072,0.222,-7.8740740345,0.153,0.059
1412-368,2006,3,213.8584012486,0.95,-37.0908249873,1.451,0.081
1413+135,2006,2,213.9950729668,0.151,13.3399202465,0.33,-0.125
1416+067,2006,1,214.7840839132,0.714,6.4763344482,0.65,0.066
1417+273,2006,2,214.9970711573,0.126,27.1070980364,0.143,0.058
1417+385,2006,45,214.9442240414,0.134,38.3634653042,0.128,-0.027
1418+546,2006,53,214.9441558122,0.146,54.3874408694,0.1,-0.08
1424-328,2006,1,216.9223378604,0.258,-33.0920847592,0.803,-0.234
1424-418,2006,111,216.9845732326,0.303,-42.1053993679,0.267,-0.078
1432+200,2006,2,218.6658057228,0.118,19.8668710593,0.204,0.032
1435+638,2006,2,219.1908424302,0.326,63.6105184721,0.161,-0.081
1441+522,2006,1,220.7615027265,0.517,52.0270273739,0.603,-0.146
1442+101,2006,2,221.3186050846,0.258,9.9766867641,0.279,-0.325
1443-162,2006,2,221.4724013615,0.458,-16.4837832066,0.279,-0.303
1445-161,2006,2,222.0627255273,0.503,-16.3401524611,0.357,-0.217
1448+762,2006,2,222.1199124071,0.413,76.0198880798,0.091,-0.051
1450+641,2006,1,222.9890103631,3.05,63.9553333457,1.349,-0.511
1451-375,2006,5,223.6142071709,0.365,-37.7925403726,0.627,-0.268
1451-400,2006,1,223.6371354016,1.258,-40.2090319676,0.448,-0.826
1454-354,2006,1,224.3612986809,0.776,-35.6527698702,0.275,-0.735
1458+718,2006,4,224.7815996841,0.494,71.6721850383,0.188,-0.017
1459+480,2006,2,225.2027259267,0.228,47.8543161485,0.23,0.131
1500+094,2006,1,225.7537480745,0.361,9.2997173822,0.529,0.149
1502+036,2006,3,226.2769882129,0.13,3.4418923896,0.179,-0.29
1502+106,2006,3,226.1040824873,0.096,10.494221804,0.178,0.022
1504+377,2006,3,226.5397082771,0.158,37.5142034388,0.17,0.064
1504-166,2006,5,226.7699456736,0.146,-16.8750742176,0.224,0.172
1508-055,2006,1,227.7232975753,0.121,-5.718727157,0.162,0.036
1509+022,2006,1,228.0655904973,0.232,2.0547165276,0.568,-0.651
1510+835,2006,1,226.6029797655,6.695,83.324453909,2.111,-0.157
1510-089,2006,3,228.2105538137,0.097,-9.0999527473,0.148,-0.292
1511-476,2006,3,228.6667690851,0.758,-47.8082938788,0.898,0.48
1514+197,2006,2,229.2366506982,0.227,19.5369421879,0.209,-0.009
1514-241,2006,4,229.4242214217,0.409,-24.3720764684,0.463,0.337
1519-273,2006,65,230.6569832903,0.184,-27.5029959687,0.168,0.094
1519-294,2006,1,230.6061930667,0.604,-29.6070086189,0.314,-0.724
1532+016,2006,3,233.7185570677,0.102,1.5178351669,0.113,0.072
1532+680,2006,1,233.1805915508,4.073,67.9205580584,2.116,0.808
1538+149,2006,5,235.2062147005,0.125,14.7960790991,0.212,0.122
1546+027,2006,2,237.372653541,0.071,2.6169898305,0.132,-0.248
1547+507,2006,3,237.3227856265,0.193,50.6349411346,0.186,-0.167
1548+056,2006,2,237.646955213,0.121,5.452902449,0.222,0.285
1549-790,2006,1,239.2452915445,5.969,-79.2345226136,0.797,0.919
1554-643,2006,2,239.7095182127,0.849,-64.5415659548,0.365,0.426
1556-245,2006,1,239.9225379096,1.236,-24.7107866577,0.963,-0.89
1557+032,2006,2,239.8790525818,0.201,3.0800713151,0.118,0.054
1600+244,2006,1,240.5576599489,0.602,24.3104983268,0.711,-0.278
1600+335,2006,3,240.5302644116,0.142,33.4480756275,0.166,0.01
1604-333,2006,3,241.8948430914,0.209,-33.5191425779,0.174,0.102
1605-162,2006,1,242.0292555706,1.268,-16.4166865779,3.959,-0.243
1606+106,2006,129,242.192513281,0.118,10.4854932729,0.12,-0.215
1610-771,2006,2,244.45532069,17.261,-77.2884640027,3.117,-0.048
1611+343,2006,132,243.4211010076,0.081,34.2133080256,0.082,-0.097
1612+797,2006,1,242.3745249792,16.557,79.6652327042,4.871,-0.573
1614+051,2006,3,244.1564867256,0.111,4.9924268834,0.178,0.085
1616+063,2006,2,244.7653652466,0.468,6.2172900214,0.413,0.239
1619-680,2006,4,246.0768205972,0.714,-68.1534712897,0.257,0.26
1622-253,2006,83,246.4453818413,0.223,-25.4606463553,0.227,-0.403
1622-297,2006,2,246.5250869444,0.303,-29.857492028,0.207,-0.432
1624+416,2006,2,246.4902904369,0.328,41.5779525534,0.3,-0.199
1624-617,2006,3,247.2278743904,0.673,-61.8767772698,0.392,0.16
1625+582,2006,1,246.6551524565,0.516,58.1549073726,0.54,-0.49
1633+382,2006,3,248.814554102,0.13,38.1345835133,0.121,0.074
1633-810,2006,2,250.7389399114,3.017,-81.1430749364,0.647,-0.349
1634+604,2006,1,248.906895597,1.718,60.3324306344,1.378,0.547
1637+574,2006,3,249.5560679897,0.2,57.3399942433,0.09,-0.145
1637+826,2006,14,248.1332077997,0.829,82.537888873,0.108,-0.366
1638+398,2006,15,250.1234698923,0.169,39.7794523452,0.144,-0.033
1639+230,2006,2,250.3551148519,0.158,22.9511202298,0.169,-0.084
1640-231,2006,1,250.8891246622,2.378,-23.2688568867,5.557,0.813
1641+399,2006,13,250.7450416612,1.756,39.8102762427,0.841,-0.187
1642+690,2006,2,250.5327021731,0.213,68.9443767849,0.085,-0.059
1647-296,2006,3,252.6647670627,0.486,-29.7297095785,0.264,-0.399
1652+398,2006,11,253.467569494,0.164,39.7601691866,0.159,-0.018
1654+866,2006,1,249.8542302768,54.892,86.5314265215,5.884,0.089
1655+077,2006,2,254.5375477928,0.121,7.69098346,0.152,-0.244
1655+534,2006,1,254.1651007567,0.375,53.3635475377,0.364,-0.288
1656+053,2006,2,254.6393637403,0.127,5.2545677247,0.137,0.049
1656+348,2006,2,254.5059133494,0.377,34.7245561129,0.207,0.02
1656+477,2006,4,254.5115816417,0.153,47.6303419171,0.166,-0.149
1657-261,2006,2,255.2214753065,0.243,-26.1810349751,0.461,-0.268
1657-562,2006,6,255.4369086054,0.523,-56.3655283587,0.542,0.36
1658+037,2006,1,255.3390758175,0.3,3.6475483828,0.731,-0.503
1659-621,2006,4,255.9022549652,0.556,-62.2111134982,0.338,0.541
1705+018,2006,2,256.8933969012,0.198,1.8126941771,0.194,0.268
1705+456,2006,2,256.8239724687,0.171,45.6029312979,0.17,0.067
1706+338,2006,1,257.0052144096,0.308,33.7795490559,0.508,-0.02
1706-174,2006,4,257.3931058022,0.219,-17.4814902148,0.304,0.552
1707+779,2006,1,256.3551609515,12.164,77.9336922579,2.501,0.743
1708+433,2006,1,257.4211940493,0.102,43.3123701521,0.09,-0.115
1717+178,2006,2,259.8043686661,0.108,17.7517881522,0.176,-0.183
1718-649,2006,3,260.9209554468,0.816,-65.0101696981,0.513,-0.48
1722+611,2006,1,260.666913911,1.751,61.0999410149,0.662,-0.418
1725+044,2006,3,262.1039696465,0.159,4.4513649835,0.146,-0.243
1726+455,2006,30,261.8652117099,0.315,45.5110365006,0.262,0.344
1726-269,2006,1,262.284235016,1.143,-26.9640946179,2.745,-0.151
1727+771,2006,1,261.3735649107,5.129,77.1347805291,3.471,-0.69
1728+774,2006,1,261.4610374666,14.917,77.4399340642,6.51,-0.279
1732+389,2006,2,263.5857438828,0.13,38.9642897382,0.123,0.133
1738+197,2006,1,265.1123770504,0.577,19.7221331739,0.765,-0.004
1738+476,2006,2,264.9880377873,0.156,47.6328782448,0.168,0.165
1738+499,2006,2,264.8641269514,0.187,49.9176023031,0.159,0.205
1739+522,2006,103,265.1540744005,0.101,52.1953909503,0.072,0.0
1741-038,2006,154,265.9952338784,0.111,-3.8346157195,0.117,-0.003
1743+173,2006,2,266.3967006703,0.153,17.3337288252,0.372,0.014
1744+557,2006,2,266.2358628889,0.323,55.704766949,0.177,0.162
1745+085,2006,1,267.0260849766,0.377,8.5386905686,0.969,-0.574
1745+624,2006,73,266.5584755826,0.272,62.4485384459,0.151,0.22
1746+470,2006,2,266.8610303298,0.177,46.9808128421,0.231,-0.232
1749+096,2006,139,267.8867440546,0.104,9.6502023358,0.109,-0.061
1749+701,2006,2,267.1368344807,0.52,70.0974357784,0.164,-0.436
1751+288,2006,2,268.4269734919,0.111,28.8013719128,0.092,-0.073
1751+441,2006,2,268.344366096,0.174,44.1626907526,0.188,-0.02
1753-144,2006,1,269.1077596663,1.554,-14.452654316,4.117,-0.077
1758+388,2006,2,270.1031890145,0.163,38.8085270511,0.234,-0.363
1758-651,2006,5,270.8479030467,0.655,-65.1268780857,0.278,0.378
1800+440,2006,3,270.3846450119,0.147,44.0727501155,0.115,0.091
1803+784,2006,32,270.1903495582,0.354,78.4677828699,0.073,-0.021
1806-458,2006,5,272.4911323662,1.26,-45.8780595566,0.726,-0.736
1807+698,2006,100,271.7111692985,0.221,69.8244745793,0.073,0.077
1812+560,2006,1,273.2402894698,0.207,56.0636667142,0.158,-0.089
1815-553,2006,22,274.9391645426,0.644,-55.3557626079,0.299,-0.067
1817+157,2006,1,274.9095398915,5.036,15.7290907219,3.593,-0.618
1821+107,2006,4,276.0118968294,0.111,10.7399372565,0.194,-0.346
1822+682,2006,1,275.4978824102,0.993,68.3119470357,0.377,0.639
1823+568,2006,4,276.0294515509,0.175,56.8504141038,0.121,0.178
1825-055,2006,1,277.1673050891,9.185,-5.514131941,8.13,-0.377
1827-272,2006,1,277.7501868253,0.29,-27.2350509929,1.242,-0.37
1830+285,2006,2,278.2091066787,0.347,28.5599876337,0.244,-0.286
1839+548,2006,1,280.239069632,0.67,54.8710861233,0.674,-0.291
1842+681,2006,2,280.640173652,0.235,68.1570077295,0.125,0.053
1845+797,2006,1,280.5374583847,54.061,79.7714245681,16.961,-0.055
1849+670,2006,3,282.3169678383,0.401,67.0949111099,0.207,0.003
1850+143,2006,1,283.2107519159,0.53,14.44436138,1.288,-0.814
1855+031,2006,1,284.5098040548,3.071,3.2211930979,4.275,-0.063
1856+737,2006,2,283.738749482,0.422,73.8555296715,0.143,0.122
1901+016,2006,1,285.9710966991,0.366,1.7573080339,0.509,0.322
1901+319,2006,3,285.7330788542,0.115,31.9949171097,0.119,0.019
1902+556,2006,1,285.7983625222,7.807,55.6773470094,5.951,0.811
1903-802,2006,3,288.1667460871,1.413,-80.1683184525,0.231,-0.083
1906-217,2006,1,287.4381444238,2.783,-21.6598339697,7.986,-0.072
1908-201,2006,50,287.7902203821,0.197,-20.1153080606,0.29,-0.008
1919+434,2006,1,290.2913946924,1.235,43.5616214996,0.786,-0.399
1921-293,2006,30,291.21273318,0.209,-29.2417003296,0.264,0.343
1923+210,2006,74,291.4983556549,0.175,21.1072672368,0.146,0.215
1925-610,2006,4,292.5256672409,0.529,-60.9358843915,0.342,0.521
1928+738,2006,5,291.9520632191,0.242,73.9671026585,0.083,-0.073
1929+226,2006,5,292.8538199693,0.142,22.7253496178,0.216,-0.322
1929-457,2006,1,293.1870322483,1.005,-45.6105357588,0.488,-0.932
1932+204,2006,2,293.7936372564,0.239,20.5317096354,0.283,0.198
1933-400,2006,2,294.3175726698,0.879,-39.9670975687,1.091,0.653
1935-692,2006,3,295.1063676422,0.695,-69.1324920998,0.498,0.563
1936+095,2006,1,294.681696389,32.773,9.7055771512,40.163,-0.969
1936-155,2006,5,294.8610738987,0.126,-15.4286273619,0.22,-0.115
1937-101,2006,3,294.9885690912,0.156,-10.0448668398,0.217,-0.001
1939+813,2006,1,293.8446814046,2.106,81.5040424688,1.0,-0.115
1946+396,2006,1,297.1490426642,1.458,39.7311296567,1.113,0.075
1954+513,2006,2,298.9280761949,0.147,51.530151619,0.11,-0.193
1954-388,2006,72,299.4992469871,0.208,-38.7517654634,0.195,-0.226
1958-179,2006,53,300.2378768638,0.136,-17.8160201715,0.119,-0.118
1959-169,2006,1,300.6795343197,0.958,-16.8229739675,2.023,-0.516
2000-330,2006,2,300.8504844537,1.41,-32.8625368094,0.908,-0.932
2002-375,2006,1,301.4794618076,0.782,-37.3948549239,0.355,-0.902
2005-044,2006,1,302.1017882681,0.403,-4.3081386305,0.703,0.597
2005-489,2006,3,302.3557952221,2.126,-48.8315892053,1.403,0.965
2007+747,2006,1,301.7682900682,17.508,74.8737220393,0.782,0.249
2007+777,2006,4,301.3791606171,0.359,77.8786798677,0.074,-0.132
2008-068,2006,2,302.8092327346,0.531,-6.7343207807,1.164,0.124
2021+317,2006,2,305.829238801,0.208,31.8839740904,0.217,0.213
2021+614,2006,3,305.5278406032,0.36,61.6163347474,0.196,0.349
2027-065,2006,1,307.5630792007,0.167,-6.3708149542,0.369,0.004
2029+024,2006,1,307.9468796003,0.102,2.6603565659,0.263,-0.345
2029+121,2006,3,307.9791427573,0.134,12.3281501092,0.158,0.211
2030+547,2006,2,307.9498271312,0.316,54.9175389055,0.419,0.017
2037+511,2006,119,309.6543113934,0.14,51.3201840666,0.109,0.046
2037-253,2006,5,310.036553823,0.882,-25.129628754,0.597,-0.54
2039+037,2006,1,310.5604251007,8.292,3.9372040172,4.076,0.308
2043+749,2006,1,310.6554502429,2.24,75.1340130711,1.474,0.107
2046+429,2006,1,312.08135529,18.813,43.1783499287,10.674,-0.161
2048+312,2006,1,312.7130487007,2.122,31.4576039512,0.876,0.083
2052-474,2006,16,314.0681659139,0.346,-47.246563242,0.208,-0.26
2059+034,2006,6,315.4118089834,0.162,3.6920336587,0.221,-0.101
2059-786,2006,5,316.4373390696,1.129,-78.4262630785,0.247,0.093
2101+600,2006,1,315.6675799028,1.201,60.2527323409,0.4,-0.14
2106-413,2006,4,317.3882860035,0.244,-41.1723903719,0.206,0.637
2109-811,2006,4,319.1285240982,2.3,-80.8986731104,0.277,-0.23
2113+293,2006,50,318.8725560348,0.126,29.5606575337,0.173,-0.064
2117-614,2006,5,320.2669757528,0.872,-61.1901735741,0.497,0.618
2121+053,2006,53,320.9354891501,0.142,5.5894702767,0.173,-0.207
2123-463,2006,1,321.627935008,1.314,-46.0966369255,0.539,-0.875
2126-158,2006,60,322.3007328826,0.16,-15.6447337393,0.298,0.051
2128-123,2006,19,322.8969238856,0.391,-12.1179989959,0.741,0.38
2131-021,2006,3,323.5429566231,0.671,-1.8881218874,0.392,0.263
2134+004,2006,26,324.1607761837,0.291,0.6983923773,0.45,-0.096
2136+141,2006,100,324.7554552811,0.111,14.3933311958,0.134,-0.352
2138-377,2006,1,325.468536349,1.513,-37.4869415572,0.788,-0.893
2141+175,2006,1,325.8981023385,0.122,17.7302187032,0.244,-0.059
2142-758,2006,3,326.8030446301,1.198,-75.6036736463,0.271,0.208
2143-156,2006,5,326.5957472404,0.144,-15.4288571574,0.24,-0.332
2145+067,2006,29,327.0227444708,0.101,6.9607234382,0.1,-0.094
2146-783,2006,2,328.0131448115,1.338,-78.1185108047,0.238,0.36
2148-279,2006,1,327.8412711674,0.13,-27.7063913525,0.307,0.15
2149+056,2006,49,327.907814539,0.205,5.8702651606,0.307,-0.373
2149-307,2006,3,327.981350088,0.336,-30.4649161458,0.221,-0.375
2150+173,2006,3,328.1034141931,0.08,17.5771653212,0.137,-0.039
2155-152,2006,1,329.526174518,0.125,-15.0192577506,0.297,0.07
2155-304,2006,3,329.7169379255,0.496,-30.2255883617,0.259,-0.444
2159+833,2006,1,329.2388143924,21.404,83.6207565558,2.055,0.619
2200+420,2006,5,330.6803806698,0.113,42.2777721957,0.126,0.094
2201+315,2006,83,330.81239911,0.244,31.7606305513,0.259,-0.058
2201+676,2006,1,330.8025945388,0.623,67.846576013,0.266,-0.47
2204-540,2006,5,331.9322220214,0.34,-53.7760610336,0.36,0.503
2209+236,2006,28,333.0248596212,0.072,23.9279288843,0.092,-0.197
2210-257,2006,3,333.2604081824,0.392,-25.4916890277,0.281,-0.271
2214+350,2006,2,334.0833746124,0.175,35.3039390242,0.291,-0.128
2216-038,2006,2,334.7168237737,0.077,-3.593577609,0.12,-0.134
2216-275,2006,1,334.8971684243,2.788,-27.3175810902,3.84,0.148
2220-351,2006,1,335.7747117166,1.621,-34.9297716912,0.858,-0.93
2221+625,2006,1,335.8254028815,1.903,62.8260565694,1.06,-0.186
2223-052,2006,97,336.4469137422,0.122,-4.9503863322,0.12,-0.165
2229+695,2006,3,337.6519570078,0.274,69.7744658203,0.086,0.104
2230+114,2006,3,338.15170377,0.069,11.7308067179,0.148,-0.073
2232-488,2006,7,338.8051525214,0.62,-48.5996651232,0.247,-0.391
2233-186,2006,1,338.9840435982,2.181,-18.4368217939,6.537,-0.718
2234+282,2006,43,339.0936284318,0.145,28.4826147081,0.176,0.284
2235+731,2006,2,339.1608208619,0.5,73.3812950698,0.133,0.352
2236+678,2006,1,339.5626214407,9.229,68.0832676804,5.18,-0.886
2243-123,2006,101,341.575966578,0.176,-12.1142437769,0.283,0.205
2244-372,2006,3,341.7663221471,0.513,-36.9628622429,0.262,-0.344
2247-283,2006,1,342.6853848907,0.153,-28.1109251072,0.364,-0.068
2251+158,2006,13,343.4906164885,1.138,16.1482114248,0.765,-0.369
2252-090,2006,3,343.7676659473,0.519,-8.7344505496,0.328,-0.219
2253+417,2006,2,343.9029493294,0.151,42.047925762,0.111,0.038
2254+074,2006,2,344.3220963451,0.139,7.7200840518,0.166,0.205
2255-282,2006,42,344.5248453312,0.258,-27.9725713161,0.31,0.821
2300+638,2006,1,345.6721457523,0.748,64.0980134604,0.308,0.022
2300-683,2006,3,345.9315192332,0.486,-68.1270675543,0.191,0.282
2306-312,2006,1,347.3097145256,0.729,-30.9868291098,0.406,-0.866
2307+680,2006,1,347.3611084951,0.715,68.3363212189,0.252,-0.05
2312-319,2006,5,348.7020857818,0.228,-31.6443129095,0.374,-0.403
2314-340,2006,1,349.1807756229,7.82,-33.8201338298,7.247,-0.979
2318+049,2006,75,350.1869024894,0.186,5.2305424036,0.189,-0.349
2318+886,2006,1,347.649443649,133.477,88.9572151165,4.524,0.773
2319+272,2006,4,350.4994259303,0.099,27.5462344027,0.128,-0.037
2320+506,2006,4,350.6082590407,0.11,50.9644344111,0.086,0.102
2320-035,2006,3,350.8831407291,0.602,-3.2847287506,0.427,0.878
2321-375,2006,3,351.0296326045,0.768,-37.2395709965,0.373,-0.337
2323+790,2006,1,351.2630596333,33.151,79.2876897424,14.795,0.548
2324-023,2006,1,351.7240698645,1.135,-2.0371616418,0.552,0.348
2325-150,2006,3,351.9498510567,0.717,-14.7988197968,0.513,0.216
2326-477,2006,7,352.3237681268,0.346,-47.5053097238,0.393,0.613
2329-162,2006,3,352.9110517901,0.822,-15.9491692937,0.368,-0.472
2329-384,2006,3,352.997817155,0.568,-38.1965699039,0.659,0.701
2331+073,2006,1,353.5534507328,0.147,7.6076531755,0.323,-0.092
2333-415,2006,2,354.1416044959,0.595,-41.2561065972,0.392,-0.772
2335-027,2006,4,354.4889127746,0.103,-2.5160081004,0.176,-0.076
2341+697,2006,1,355.93222638,1.871,70.0553907144,1.002,-0.597
2342+821,2006,1,356.0157603594,68.958,82.4445460151,25.564,0.504
2344-514,2006,1,356.8327667705,1.253,-51.1766847722,0.572,-0.925
2351+456,2006,6,358.5903341512,0.169,45.8845100861,0.179,0.18
2351-309,2006,1,358.4477446853,0.817,-30.6301393756,0.574,-0.949
2353+816,2006,1,359.0949716724,11.411,81.8811868155,4.261,-0.278
2353-686,2006,6,359.0028390857,0.524,-68.3342977374,0.185,0.163
2355-106,2006,2,359.5453433551,0.08,-10.3357254201,0.106,-0.1
2355-534,2006,1,359.4719413946,3.067,-53.1871357547,1.842,0.89
2356+385,2006,93,359.8882533252,0.224,38.8450884435,0.267,-0.135
